2, 40800, Note_on_c, 0, 54, 64
2, 40920, Note_on_c, 0, 54, 0
2, 40920, Note_on_c, 0, 63, 0
2, 40920, Note_on_c, 0, 75, 64
2, 40920, Note_on_c, 0, 66, 64
2, 40920, Note_on_c, 0, 58, 64
2, 40980, Note_on_c, 0, 66, 0
2, 40980, Note_on_c, 0, 65, 64
2, 41040, Note_on_c, 0, 65, 0
2, 41040, Note_on_c, 0, 58, 0
2, 41040, Note_on_c, 0, 75, 0
2, 41040, Note_on_c, 0, 75, 64
2, 41040, Note_on_c, 0, 66, 64
2, 41040, Note_on_c, 0, 58, 64
2, 41100, Note_on_c, 0, 66, 0
2, 41100, Note_on_c, 0, 70, 64
2, 41160, Note_on_c, 0, 70, 0
2, 41160, Note_on_c, 0, 58, 0
2, 41160, Note_on_c, 0, 75, 0
2, 41160, Note_on_c, 0, 58, 64
2, 41160, Note_on_c, 0, 75, 64
2, 41160, Note_on_c, 0, 68, 64
2, 41220, Note_on_c, 0, 68, 0
2, 41220, Note_on_c, 0, 66, 64
2, 41280, Note_on_c, 0, 66, 0
2, 41280, Note_on_c, 0, 75, 0
2, 41280, Note_on_c, 0, 58, 0
2, 41280, Note_on_c, 0, 74, 64
2, 41280, Note_on_c, 0, 65, 64
2, 41280, Note_on_c, 0, 59, 64
2, 41340, Note_on_c, 0, 65, 0
2, 41340, Note_on_c, 0, 68, 64
2, 41400, Note_on_c, 0, 68, 0
2, 41400, Note_on_c, 0, 59, 0
2, 41400, Note_on_c, 0, 74, 0
2, 41400, Note_on_c, 0, 51, 0
2, 41400, Note_on_c, 0, 75, 64
2, 41400, Note_on_c, 0, 66, 64
2, 41400, Note_on_c, 0, 58, 64
2, 41400, Note_on_c, 0, 51, 64
2, 41460, Note_on_c, 0, 51, 0
2, 41460, Note_on_c, 0, 66, 0
2, 41460, Note_on_c, 0, 70, 64
2, 41460, Note_on_c, 0, 50, 64
2, 41520, Note_on_c, 0, 50, 0
2, 41520, Note_on_c, 0, 75, 0
2, 41520, Note_on_c, 0, 58, 0
2, 41520, Note_on_c, 0, 70, 0
2, 41520, Note_on_c, 0, 77, 64
2, 41520, Note_on_c, 0, 71, 64
2, 41520, Note_on_c, 0, 56, 64
2, 41520, Note_on_c, 0, 51, 64
2, 41580, Note_on_c, 0, 51, 0
2, 41580, Note_on_c, 0, 71, 0
2, 41580, Note_on_c, 0, 70, 64
2, 41580, Note_on_c, 0, 54, 64
2, 41640, Note_on_c, 0, 54, 0
2, 41640, Note_on_c, 0, 70, 0
2, 41640, Note_on_c, 0, 71, 64
2, 41640, Note_on_c, 0, 53, 64
2, 41700, Note_on_c, 0, 53, 0
2, 41700, Note_on_c, 0, 51, 64
2, 41760, Note_on_c, 0, 51, 0
2, 41760, Note_on_c, 0, 50, 64
2, 41880, Note_on_c, 0, 50, 0
2, 41880, Note_on_c, 0, 77, 0
2, 41880, Note_on_c, 0, 56, 0
2, 41880, Note_on_c, 0, 71, 0
2, 41880, Note_on_c, 0, 75, 64
2, 41880, Note_on_c, 0, 70, 64
2, 41880, Note_on_c, 0, 58, 64
2, 41880, Note_on_c, 0, 54, 64
2, 42000, Note_on_c, 0, 54, 0
2, 42000, Note_on_c, 0, 75, 0
2, 42000, Note_on_c, 0, 70, 0
2, 42000, Note_on_c, 0, 58, 0
2, 42000, Note_on_c, 0, 53, 64
2, 42000, Note_on_c, 0, 80, 64
2, 42060, Note_on_c, 0, 75, 64
2, 42060, Note_on_c, 0, 47, 64
2, 42120, Note_on_c, 0, 47, 0
2, 42120, Note_on_c, 0, 75, 0
2, 42120, Note_on_c, 0, 74, 64
2, 42120, Note_on_c, 0, 46, 64
2, 42180, Note_on_c, 0, 46, 0
2, 42180, Note_on_c, 0, 74, 0
2, 42180, Note_on_c, 0, 44, 64
2, 42180, Note_on_c, 0, 72, 64
2, 42240, Note_on_c, 0, 72, 0
2, 42240, Note_on_c, 0, 44, 0
2, 42240, Note_on_c, 0, 74, 64
2, 42240, Note_on_c, 0, 46, 64
2, 42360, Note_on_c, 0, 74, 0
2, 42360, Note_on_c, 0, 53, 0
2, 42360, Note_on_c, 0, 80, 0
2, 42360, Note_on_c, 0, 78, 64
2, 42360, Note_on_c, 0, 75, 64
2, 42360, Note_on_c, 0, 54, 64
2, 42420, Note_on_c, 0, 54, 0
2, 42420, Note_on_c, 0, 46, 0
2, 42420, Note_on_c, 0, 78, 0
2, 42420, Note_on_c, 0, 75, 0
2, 42420, Note_on_c, 0, 77, 64
2, 42420, Note_on_c, 0, 56, 64
2, 42420, Note_on_c, 0, 44, 64
2, 42480, Note_on_c, 0, 44, 0
2, 42480, Note_on_c, 0, 56, 0
2, 42480, Note_on_c, 0, 77, 0
2, 42480, Note_on_c, 0, 82, 64
2, 42480, Note_on_c, 0, 78, 64
2, 42480, Note_on_c, 0, 51, 64
2, 42480, Note_on_c, 0, 42, 64
2, 42600, Note_on_c, 0, 42, 0
2, 42600, Note_on_c, 0, 82, 0
2, 42600, Note_on_c, 0, 78, 0
2, 42600, Note_on_c, 0, 51, 0
2, 42600, Note_on_c, 0, 80, 64
2, 42600, Note_on_c, 0, 74, 64
2, 42600, Note_on_c, 0, 53, 64
2, 42600, Note_on_c, 0, 46, 64
2, 42720, Note_on_c, 0, 46, 0
2, 42720, Note_on_c, 0, 80, 0
2, 42720, Note_on_c, 0, 74, 0
2, 42720, Note_on_c, 0, 53, 0
2, 42720, Note_on_c, 0, 78, 64
2, 42720, Note_on_c, 0, 75, 64
2, 42720, Note_on_c, 0, 54, 64
2, 42720, Note_on_c, 0, 51, 64
2, 42840, Note_on_c, 0, 51, 0
2, 42840, Note_on_c, 0, 78, 0
2, 42840, Note_on_c, 0, 75, 0
2, 42840, Note_on_c, 0, 54, 0
2, 42840, Note_on_c, 0, 74, 64
2, 42840, Note_on_c, 0, 68, 64
2, 42840, Note_on_c, 0, 59, 64
2, 42840, Note_on_c, 0, 53, 64
2, 42960, Note_on_c, 0, 53, 0
2, 42960, Note_on_c, 0, 74, 0
2, 42960, Note_on_c, 0, 68, 0
2, 42960, Note_on_c, 0, 59, 0
2, 42960, Note_on_c, 0, 75, 64
2, 42960, Note_on_c, 0, 66, 64
2, 42960, Note_on_c, 0, 58, 64
2, 42960, Note_on_c, 0, 54, 64
2, 43020, Note_on_c, 0, 66, 0
2, 43020, Note_on_c, 0, 65, 64
2, 43080, Note_on_c, 0, 65, 0
2, 43080, Note_on_c, 0, 54, 0
2, 43080, Note_on_c, 0, 58, 0
2, 43080, Note_on_c, 0, 66, 64
2, 43080, Note_on_c, 0, 45, 64
2, 43080, Note_on_c, 0, 51, 64
2, 43140, Note_on_c, 0, 51, 0
2, 43140, Note_on_c, 0, 53, 64
2, 43200, Note_on_c, 0, 53, 0
2, 43200, Note_on_c, 0, 45, 0
2, 43200, Note_on_c, 0, 70, 64
2, 43200, Note_on_c, 0, 54, 64
2, 43200, Note_on_c, 0, 46, 64
2, 43320, Note_on_c, 0, 54, 0
2, 43320, Note_on_c, 0, 66, 0
2, 43320, Note_on_c, 0, 68, 64
2, 43320, Note_on_c, 0, 53, 64
2, 43380, Note_on_c, 0, 53, 0
2, 43380, Note_on_c, 0, 68, 0
2, 43380, Note_on_c, 0, 66, 64
2, 43380, Note_on_c, 0, 51, 64
2, 43440, Note_on_c, 0, 51, 0
2, 43440, Note_on_c, 0, 75, 0
2, 43440, Note_on_c, 0, 66, 0
2, 43440, Note_on_c, 0, 74, 64
2, 43440, Note_on_c, 0, 65, 64
2, 43440, Note_on_c, 0, 58, 64
2, 43500, Note_on_c, 0, 65, 0
2, 43500, Note_on_c, 0, 66, 64
2, 43560, Note_on_c, 0, 66, 0
2, 43560, Note_on_c, 0, 58, 0
2, 43560, Note_on_c, 0, 68, 64
2, 43560, Note_on_c, 0, 65, 64
2, 43680, Note_on_c, 0, 65, 0
2, 43680, Note_on_c, 0, 46, 0
2, 43680, Note_on_c, 0, 74, 0
2, 43680, Note_on_c, 0, 70, 0
2, 43680, Note_on_c, 0, 68, 0
2, 43680, Note_on_c, 0, 70, 64
2, 43680, Note_on_c, 0, 75, 64
2, 43680, Note_on_c, 0, 67, 64
2, 43680, Note_on_c, 0, 39, 64
2, 43680, Note_on_c, 0, 63, 64
2, 44160, Note_on_c, 0, 63, 0
2, 44160, Note_on_c, 0, 67, 0
2, 44160, Note_on_c, 0, 70, 0
2, 44160, Note_on_c, 0, 75, 0
2, 44160, Note_on_c, 0, 39, 0
2, 44160, End_track
0, 0, End_of_file
