2, 74160, Note_on_c, 0, 72, 64
2, 74160, Note_on_c, 0, 52, 64
2, 74280, Note_on_c, 0, 52, 0
2, 74280, Note_on_c, 0, 72, 0
2, 74280, Note_on_c, 0, 71, 64
2, 74280, Note_on_c, 0, 62, 64
2, 74400, Note_on_c, 0, 62, 0
2, 74400, Note_on_c, 0, 71, 0
2, 74400, Note_on_c, 0, 69, 64
2, 74400, Note_on_c, 0, 60, 64
2, 74520, Note_on_c, 0, 60, 0
2, 74520, Note_on_c, 0, 69, 0
2, 74520, Note_on_c, 0, 64, 0
2, 74520, Note_on_c, 0, 72, 64
2, 74520, Note_on_c, 0, 68, 64
2, 74520, Note_on_c, 0, 59, 64
2, 74640, Note_on_c, 0, 59, 0
2, 74640, Note_on_c, 0, 68, 0
2, 74640, Note_on_c, 0, 69, 64
2, 74640, Note_on_c, 0, 57, 64
2, 74760, Note_on_c, 0, 57, 0
2, 74760, Note_on_c, 0, 69, 0
2, 74760, Note_on_c, 0, 71, 64
2, 74760, Note_on_c, 0, 56, 64
2, 74880, Note_on_c, 0, 56, 0
2, 74880, Note_on_c, 0, 71, 0
2, 74880, Note_on_c, 0, 64, 64
2, 74880, Note_on_c, 0, 57, 64
2, 75000, Note_on_c, 0, 64, 0
2, 75000, Note_on_c, 0, 66, 64
2, 75120, Note_on_c, 0, 66, 0
2, 75120, Note_on_c, 0, 64, 64
2, 75240, Note_on_c, 0, 64, 0
2, 75240, Note_on_c, 0, 72, 0
2, 75240, Note_on_c, 0, 71, 64
2, 75240, Note_on_c, 0, 63, 64
2, 75360, Note_on_c, 0, 63, 0
2, 75360, Note_on_c, 0, 64, 64
2, 75480, Note_on_c, 0, 64, 0
2, 75480, Note_on_c, 0, 66, 64
2, 75510, Note_on_c, 0, 71, 0
2, 75510, Note_on_c, 0, 75, 64
2, 75600, Note_on_c, 0, 75, 0
2, 75600, Note_on_c, 0, 66, 0
2, 75600, Note_on_c, 0, 57, 0
2, 75600, Note_on_c, 0, 55, 64
2, 75600, Note_on_c, 0, 59, 64
2, 75600, Note_on_c, 0, 76, 64
2, 75720, Note_on_c, 0, 59, 0
2, 75720, Note_on_c, 0, 64, 64
2, 75735, Note_on_c, 0, 76, 0
2, 75840, Note_on_c, 0, 64, 0
2, 75840, Note_on_c, 0, 62, 64
2, 75960, Note_on_c, 0, 62, 0
2, 75960, Note_on_c, 0, 61, 64
2, 75960, Note_on_c, 0, 69, 64
2, 76080, Note_on_c, 0, 61, 0
2, 76080, Note_on_c, 0, 63, 64
2, 76200, Note_on_c, 0, 63, 0
2, 76200, Note_on_c, 0, 64, 64
2, 76320, Note_on_c, 0, 64, 0
2, 76320, Note_on_c, 0, 55, 0
2, 76320, Note_on_c, 0, 63, 64
2, 76320, Note_on_c, 0, 54, 64
2, 76440, Note_on_c, 0, 63, 0
2, 76440, Note_on_c, 0, 64, 64
2, 76560, Note_on_c, 0, 64, 0
2, 76560, Note_on_c, 0, 66, 64
2, 76680, Note_on_c, 0, 66, 0
2, 76680, Note_on_c, 0, 69, 0
2, 76680, Note_on_c, 0, 67, 64
2, 76680, Note_on_c, 0, 59, 64
2, 76800, Note_on_c, 0, 59, 0
2, 76800, Note_on_c, 0, 60, 64
2, 76823, Note_on_c, 0, 67, 0
2, 76920, Note_on_c, 0, 60, 0
2, 76920, Note_on_c, 0, 57, 64
2, 76950, Note_on_c, 0, 75, 64
2, 77040, Note_on_c, 0, 75, 0
2, 77040, Note_on_c, 0, 57, 0
2, 77040, Note_on_c, 0, 54, 0
2, 77040, Note_on_c, 0, 52, 64
2, 77040, Note_on_c, 0, 55, 64
2, 77040, Note_on_c, 0, 76, 64
2, 77160, Note_on_c, 0, 55, 0
2, 77160, Note_on_c, 0, 57, 64
2, 77167, Note_on_c, 0, 76, 0
2, 77280, Note_on_c, 0, 57, 0
2, 77280, Note_on_c, 0, 59, 64
2, 77400, Note_on_c, 0, 59, 0
2, 77400, Note_on_c, 0, 66, 64
2, 77400, Note_on_c, 0, 60, 64
2, 77520, Note_on_c, 0, 60, 0
2, 77520, Note_on_c, 0, 59, 64
2, 77640, Note_on_c, 0, 59, 0
2, 77640, Note_on_c, 0, 57, 64
2, 77760, Note_on_c, 0, 57, 0
2, 77760, Note_on_c, 0, 52, 0
2, 77760, Note_on_c, 0, 59, 64
2, 77760, Note_on_c, 0, 51, 64
2, 77880, Note_on_c, 0, 66, 0
2, 77880, Note_on_c, 0, 67, 64
2, 77999, Note_on_c, 0, 51, 0
2, 78000, Note_on_c, 0, 67, 0
2, 78000, Note_on_c, 0, 69, 64
2, 78120, Note_on_c, 0, 69, 0
2, 78120, Note_on_c, 0, 67, 64
2, 78120, Note_on_c, 0, 52, 64
2, 78240, Note_on_c, 0, 67, 0
2, 78240, Note_on_c, 0, 66, 64
2, 78360, Note_on_c, 0, 66, 0
2, 78360, Note_on_c, 0, 64, 64
2, 78375, Note_on_c, 0, 52, 0
2, 78480, Note_on_c, 0, 64, 0
2, 78480, Note_on_c, 0, 59, 0
2, 78480, Note_on_c, 0, 63, 64
2, 78480, Note_on_c, 0, 54, 64
2, 78600, Note_on_c, 0, 63, 0
2, 78600, Note_on_c, 0, 72, 64
2, 78720, Note_on_c, 0, 72, 0
2, 78720, Note_on_c, 0, 71, 64
2, 78727, Note_on_c, 0, 54, 0
2, 78840, Note_on_c, 0, 71, 0
2, 78840, Note_on_c, 0, 75, 64
2, 78840, Note_on_c, 0, 47, 64
2, 78840, Note_on_c, 0, 69, 64
2, 78960, Note_on_c, 0, 69, 0
2, 78960, Note_on_c, 0, 67, 64
2, 78991, Note_on_c, 0, 47, 0
2, 79080, Note_on_c, 0, 67, 0
2, 79080, Note_on_c, 0, 66, 64
2, 79103, Note_on_c, 0, 75, 0
2, 79200, Note_on_c, 0, 66, 0
2, 79200, Note_on_c, 0, 76, 64
2, 79200, Note_on_c, 0, 67, 64
2, 79200, Note_on_c, 0, 52, 64
2, 79320, Note_on_c, 0, 67, 0
2, 79320, Note_on_c, 0, 69, 64
2, 79440, Note_on_c, 0, 69, 0
2, 79440, Note_on_c, 0, 71, 64
2, 79463, Note_on_c, 0, 52, 0
2, 79560, Note_on_c, 0, 71, 0
2, 79560, Note_on_c, 0, 69, 64
2, 79560, Note_on_c, 0, 54, 64
2, 79680, Note_on_c, 0, 69, 0
2, 79680, Note_on_c, 0, 67, 64
2, 79800, Note_on_c, 0, 67, 0
2, 79800, Note_on_c, 0, 66, 64
2, 79823, Note_on_c, 0, 54, 0
2, 79920, Note_on_c, 0, 66, 0
2, 79920, Note_on_c, 0, 76, 0
2, 79920, Note_on_c, 0, 64, 64
2, 79920, Note_on_c, 0, 55, 64
2, 80040, Note_on_c, 0, 77, 64
2, 80160, Note_on_c, 0, 77, 0
2, 80160, Note_on_c, 0, 76, 64
2, 80175, Note_on_c, 0, 55, 0
2, 80280, Note_on_c, 0, 76, 0
2, 80280, Note_on_c, 0, 56, 64
2, 80280, Note_on_c, 0, 74, 64
2, 80400, Note_on_c, 0, 74, 0
2, 80400, Note_on_c, 0, 72, 64
2, 80520, Note_on_c, 0, 72, 0
2, 80520, Note_on_c, 0, 71, 64
2, 80551, Note_on_c, 0, 56, 0
2, 80640, Note_on_c, 0, 71, 0
2, 80640, Note_on_c, 0, 72, 64
2, 80640, Note_on_c, 0, 57, 64
2, 80760, Note_on_c, 0, 72, 0
2, 80760, Note_on_c, 0, 74, 64
2, 80880, Note_on_c, 0, 74, 0
2, 80880, Note_on_c, 0, 64, 0
2, 80880, Note_on_c, 0, 76, 64
2, 80880, Note_on_c, 0, 66, 64
2, 80903, Note_on_c, 0, 57, 0
2, 81000, Note_on_c, 0, 76, 0
2, 81000, Note_on_c, 0, 74, 64
2, 81000, Note_on_c, 0, 59, 64
2, 81120, Note_on_c, 0, 74, 0
2, 81120, Note_on_c, 0, 72, 64
2, 81240, Note_on_c, 0, 72, 0
2, 81240, Note_on_c, 0, 66, 0
2, 81240, Note_on_c, 0, 68, 64
2, 81240, Note_on_c, 0, 71, 64
2, 81255, Note_on_c, 0, 59, 0
2, 81360, Note_on_c, 0, 71, 0
2, 81360, Note_on_c, 0, 68, 0
2, 81360, Note_on_c, 0, 69, 64
2, 81360, Note_on_c, 0, 60, 64
2, 81480, Note_on_c, 0, 69, 0
2, 81480, Note_on_c, 0, 83, 64
2, 81600, Note_on_c, 0, 83, 0
2, 81600, Note_on_c, 0, 81, 64
2, 81623, Note_on_c, 0, 60, 0
2, 81720, Note_on_c, 0, 81, 0
2, 81720, Note_on_c, 0, 64, 64
2, 81720, Note_on_c, 0, 61, 64
2, 81720, Note_on_c, 0, 79, 64
2, 81840, Note_on_c, 0, 79, 0
2, 81840, Note_on_c, 0, 78, 64
2, 81960, Note_on_c, 0, 78, 0
2, 81960, Note_on_c, 0, 76, 64
2, 81983, Note_on_c, 0, 61, 0
2, 82080, Note_on_c, 0, 76, 0
2, 82080, Note_on_c, 0, 78, 64
2, 82080, Note_on_c, 0, 50, 64
2, 82200, Note_on_c, 0, 78, 0
2, 82200, Note_on_c, 0, 79, 64
2, 82320, Note_on_c, 0, 79, 0
2, 82320, Note_on_c, 0, 64, 0
2, 82320, Note_on_c, 0, 81, 64
2, 82320, Note_on_c, 0, 62, 64
2, 82343, Note_on_c, 0, 50, 0
2, 82440, Note_on_c, 0, 81, 0
2, 82440, Note_on_c, 0, 79, 64
2, 82440, Note_on_c, 0, 52, 64
2, 82560, Note_on_c, 0, 79, 0
2, 82560, Note_on_c, 0, 78, 64
2, 82680, Note_on_c, 0, 78, 0
2, 82680, Note_on_c, 0, 62, 0
2, 82680, Note_on_c, 0, 76, 64
2, 82680, Note_on_c, 0, 61, 64
2, 82703, Note_on_c, 0, 52, 0
2, 82800, Note_on_c, 0, 61, 0
2, 82800, Note_on_c, 0, 76, 0
2, 82800, Note_on_c, 0, 62, 64
2, 82800, Note_on_c, 0, 74, 64
2, 82800, Note_on_c, 0, 54, 64
2, 82920, Note_on_c, 0, 74, 0
2, 82920, Note_on_c, 0, 76, 64
2, 83040, Note_on_c, 0, 76, 0
2, 83040, Note_on_c, 0, 74, 64
2, 83047, Note_on_c, 0, 54, 0
2, 83160, Note_on_c, 0, 74, 0
2, 83160, Note_on_c, 0, 50, 64
2, 83160, Note_on_c, 0, 72, 64
2, 83280, Note_on_c, 0, 72, 0
2, 83280, Note_on_c, 0, 71, 64
2, 83400, Note_on_c, 0, 71, 0
2, 83400, Note_on_c, 0, 69, 64
2, 83407, Note_on_c, 0, 50, 0
2, 83520, Note_on_c, 0, 69, 0
2, 83520, Note_on_c, 0, 71, 64
2, 83520, Note_on_c, 0, 55, 64
2, 83640, Note_on_c, 0, 71, 0
2, 83640, Note_on_c, 0, 72, 64
2, 83760, Note_on_c, 0, 72, 0
2, 83760, Note_on_c, 0, 62, 0
2, 83760, Note_on_c, 0, 74, 64
2, 83760, Note_on_c, 0, 64, 64
2, 83767, Note_on_c, 0, 55, 0
2, 83880, Note_on_c, 0, 74, 0
2, 83880, Note_on_c, 0, 72, 64
2, 83880, Note_on_c, 0, 57, 64
2, 84000, Note_on_c, 0, 72, 0
2, 84000, Note_on_c, 0, 71, 64
2, 84120, Note_on_c, 0, 71, 0
2, 84120, Note_on_c, 0, 64, 0
2, 84120, Note_on_c, 0, 69, 64
2, 84120, Note_on_c, 0, 66, 64
2, 84135, Note_on_c, 0, 57, 0
2, 84240, Note_on_c, 0, 66, 0
2, 84240, Note_on_c, 0, 69, 0
2, 84240, Note_on_c, 0, 67, 64
2, 84240, Note_on_c, 0, 59, 64
2, 84360, Note_on_c, 0, 67, 0
2, 84360, Note_on_c, 0, 69, 64
2, 84479, Note_on_c, 0, 59, 0
2, 84480, Note_on_c, 0, 69, 0
2, 84480, Note_on_c, 0, 67, 64
2, 84600, Note_on_c, 0, 67, 0
2, 84600, Note_on_c, 0, 55, 64
2, 84600, Note_on_c, 0, 65, 64
2, 84720, Note_on_c, 0, 65, 0
2, 84720, Note_on_c, 0, 64, 64
2, 84840, Note_on_c, 0, 64, 0
2, 84840, Note_on_c, 0, 62, 64
2, 84847, Note_on_c, 0, 55, 0
2, 84960, Note_on_c, 0, 62, 0
2, 84960, Note_on_c, 0, 64, 64
2, 84960, Note_on_c, 0, 48, 64
2, 85080, Note_on_c, 0, 48, 0
2, 85080, Note_on_c, 0, 64, 0
2, 85080, Note_on_c, 0, 65, 64
2, 85080, Note_on_c, 0, 50, 64
2, 85200, Note_on_c, 0, 50, 0
2, 85200, Note_on_c, 0, 65, 0
2, 85200, Note_on_c, 0, 67, 64
2, 85200, Note_on_c, 0, 52, 64
2, 85320, Note_on_c, 0, 52, 0
2, 85320, Note_on_c, 0, 67, 0
2, 85320, Note_on_c, 0, 65, 64
2, 85320, Note_on_c, 0, 50, 64
2, 85440, Note_on_c, 0, 50, 0
2, 85440, Note_on_c, 0, 65, 0
2, 85440, Note_on_c, 0, 64, 64
2, 85440, Note_on_c, 0, 52, 64
2, 85560, Note_on_c, 0, 52, 0
2, 85560, Note_on_c, 0, 64, 0
2, 85560, Note_on_c, 0, 62, 64
2, 85560, Note_on_c, 0, 53, 64
2, 85680, Note_on_c, 0, 53, 0
2, 85680, Note_on_c, 0, 62, 0
2, 85680, Note_on_c, 0, 60, 64
2, 85680, Note_on_c, 0, 52, 64
2, 85800, Note_on_c, 0, 52, 0
2, 85800, Note_on_c, 0, 60, 0
2, 85800, Note_on_c, 0, 62, 64
2, 85800, Note_on_c, 0, 56, 64
2, 85920, Note_on_c, 0, 56, 0
2, 85920, Note_on_c, 0, 62, 0
2, 85920, Note_on_c, 0, 60, 64
2, 85920, Note_on_c, 0, 57, 64
2, 86040, Note_on_c, 0, 57, 0
2, 86040, Note_on_c, 0, 60, 0
2, 86040, Note_on_c, 0, 50, 64
2, 86040, Note_on_c, 0, 59, 64
2, 86160, Note_on_c, 0, 59, 0
2, 86160, Note_on_c, 0, 69, 64
2, 86160, Note_on_c, 0, 57, 64
2, 86280, Note_on_c, 0, 57, 0
2, 86280, Note_on_c, 0, 69, 0
2, 86280, Note_on_c, 0, 71, 64
2, 86280, Note_on_c, 0, 56, 64
2, 86400, Note_on_c, 0, 56, 0
2, 86400, Note_on_c, 0, 71, 0
2, 86400, Note_on_c, 0, 50, 0
2, 86400, Note_on_c, 0, 72, 64
2, 86400, Note_on_c, 0, 57, 64
2, 86400, Note_on_c, 0, 48, 64
2, 86520, Note_on_c, 0, 48, 0
2, 86520, Note_on_c, 0, 50, 64
2, 86543, Note_on_c, 0, 72, 0
2, 86640, Note_on_c, 0, 50, 0
2, 86640, Note_on_c, 0, 52, 64
2, 86760, Note_on_c, 0, 52, 0
2, 86760, Note_on_c, 0, 74, 64
2, 86760, Note_on_c, 0, 53, 64
2, 86850, Note_on_c, 0, 74, 0
2, 86850, Note_on_c, 0, 72, 64
2, 86940, Note_on_c, 0, 72, 0
2, 86940, Note_on_c, 0, 71, 64
2, 87030, Note_on_c, 0, 71, 0
2, 87030, Note_on_c, 0, 72, 64
2, 87120, Note_on_c, 0, 72, 0
2, 87120, Note_on_c, 0, 53, 0
2, 87120, Note_on_c, 0, 47, 64
2, 87120, Note_on_c, 0, 74, 64
2, 87240, Note_on_c, 0, 57, 0
2, 87240, Note_on_c, 0, 50, 64
2, 87255, Note_on_c, 0, 74, 0
2, 87360, Note_on_c, 0, 50, 0
2, 87360, Note_on_c, 0, 53, 64
2, 87480, Note_on_c, 0, 53, 0
2, 87480, Note_on_c, 0, 56, 64
2, 87480, Note_on_c, 0, 76, 64
2, 87570, Note_on_c, 0, 76, 0
2, 87570, Note_on_c, 0, 74, 64
2, 87660, Note_on_c, 0, 74, 0
2, 87660, Note_on_c, 0, 72, 64
2, 87750, Note_on_c, 0, 72, 0
2, 87750, Note_on_c, 0, 74, 64
2, 87840, Note_on_c, 0, 74, 0
2, 87840, Note_on_c, 0, 56, 0
2, 87840, Note_on_c, 0, 47, 0
2, 87840, Note_on_c, 0, 76, 64
2, 87840, Note_on_c, 0, 45, 64
2, 87960, Note_on_c, 0, 48, 64
2, 87975, Note_on_c, 0, 76, 0
2, 88080, Note_on_c, 0, 48, 0
2, 88080, Note_on_c, 0, 50, 64
2, 88200, Note_on_c, 0, 50, 0
2, 88200, Note_on_c, 0, 45, 0
2, 88200, Note_on_c, 0, 72, 64
2, 88200, Note_on_c, 0, 52, 64
2, 88320, Note_on_c, 0, 52, 0
2, 88320, Note_on_c, 0, 54, 64
2, 88335, Note_on_c, 0, 72, 0
2, 88440, Note_on_c, 0, 54, 0
2, 88440, Note_on_c, 0, 56, 64
2, 88560, Note_on_c, 0, 56, 0
2, 88560, Note_on_c, 0, 69, 64
2, 88560, Note_on_c, 0, 57, 64
2, 88680, Note_on_c, 0, 57, 0
2, 88680, Note_on_c, 0, 59, 64
2, 88711, Note_on_c, 0, 69, 0
2, 88800, Note_on_c, 0, 59, 0
2, 88800, Note_on_c, 0, 60, 64
2, 88920, Note_on_c, 0, 60, 0
2, 88920, Note_on_c, 0, 77, 64
2, 88920, Note_on_c, 0, 62, 64
2, 89040, Note_on_c, 0, 62, 0
2, 89040, Note_on_c, 0, 64, 64
2, 89160, Note_on_c, 0, 64, 0
2, 89160, Note_on_c, 0, 65, 64
2, 89280, Note_on_c, 0, 65, 0
2, 89280, Note_on_c, 0, 74, 64
2, 89280, Note_on_c, 0, 56, 64
2, 89400, Note_on_c, 0, 56, 0
2, 89400, Note_on_c, 0, 57, 64
2, 89520, Note_on_c, 0, 57, 0
2, 89520, Note_on_c, 0, 59, 64
2, 89640, Note_on_c, 0, 59, 0
2, 89640, Note_on_c, 0, 77, 0
2, 89640, Note_on_c, 0, 76, 64
2, 89640, Note_on_c, 0, 60, 64
2, 89760, Note_on_c, 0, 60, 0
2, 89760, Note_on_c, 0, 62, 64
2, 89767, Note_on_c, 0, 76, 0
2, 89880, Note_on_c, 0, 62, 0
2, 89880, Note_on_c, 0, 64, 64
2, 89910, Note_on_c, 0, 80, 64
2, 90000, Note_on_c, 0, 80, 0
2, 90000, Note_on_c, 0, 64, 0
2, 90000, Note_on_c, 0, 74, 0
2, 90000, Note_on_c, 0, 72, 64
2, 90000, Note_on_c, 0, 81, 64
2, 90000, Note_on_c, 0, 54, 64
2, 90119, Note_on_c, 0, 81, 0
2, 90120, Note_on_c, 0, 54, 0
2, 90120, Note_on_c, 0, 56, 64
2, 90240, Note_on_c, 0, 56, 0
2, 90240, Note_on_c, 0, 57, 64
2, 90360, Note_on_c, 0, 57, 0
2, 90360, Note_on_c, 0, 74, 64
2, 90360, Note_on_c, 0, 59, 64
2, 90480, Note_on_c, 0, 59, 0
2, 90480, Note_on_c, 0, 60, 64
2, 90600, Note_on_c, 0, 60, 0
2, 90600, Note_on_c, 0, 57, 64
2, 90720, Note_on_c, 0, 57, 0
2, 90720, Note_on_c, 0, 72, 0
2, 90720, Note_on_c, 0, 71, 64
2, 90720, Note_on_c, 0, 56, 64
2, 90840, Note_on_c, 0, 56, 0
2, 90840, Note_on_c, 0, 54, 64
2, 90960, Note_on_c, 0, 54, 0
2, 90960, Note_on_c, 0, 52, 64
2, 91080, Note_on_c, 0, 52, 0
2, 91080, Note_on_c, 0, 74, 0
2, 91080, Note_on_c, 0, 72, 64
2, 91080, Note_on_c, 0, 57, 64
2, 91200, Note_on_c, 0, 57, 0
2, 91200, Note_on_c, 0, 59, 64
2, 91320, Note_on_c, 0, 59, 0
2, 91320, Note_on_c, 0, 60, 64
2, 91350, Note_on_c, 0, 72, 0
2, 91350, Note_on_c, 0, 80, 64
2, 91440, Note_on_c, 0, 80, 0
2, 91440, Note_on_c, 0, 60, 0
2, 91440, Note_on_c, 0, 71, 0
2, 91440, Note_on_c, 0, 69, 64
2, 91440, Note_on_c, 0, 81, 64
2, 91440, Note_on_c, 0, 53, 64
2, 91560, Note_on_c, 0, 53, 0
2, 91560, Note_on_c, 0, 57, 64
2, 91583, Note_on_c, 0, 81, 0
2, 91680, Note_on_c, 0, 57, 0
2, 91680, Note_on_c, 0, 55, 64
2, 91800, Note_on_c, 0, 55, 0
2, 91800, Note_on_c, 0, 71, 64
2, 91800, Note_on_c, 0, 53, 64
2, 91920, Note_on_c, 0, 53, 0
2, 91920, Note_on_c, 0, 55, 64
2, 92040, Note_on_c, 0, 55, 0
2, 92040, Note_on_c, 0, 52, 64
2, 92160, Note_on_c, 0, 52, 0
2, 92160, Note_on_c, 0, 69, 0
2, 92160, Note_on_c, 0, 68, 64
2, 92160, Note_on_c, 0, 50, 64
2, 92280, Note_on_c, 0, 71, 0
2, 92280, Note_on_c, 0, 72, 64
2, 92400, Note_on_c, 0, 72, 0
2, 92400, Note_on_c, 0, 50, 0
2, 92400, Note_on_c, 0, 68, 0
2, 92400, Note_on_c, 0, 53, 64
2, 92400, Note_on_c, 0, 74, 64
2, 92400, Note_on_c, 0, 56, 64
2, 92520, Note_on_c, 0, 56, 0
2, 92520, Note_on_c, 0, 74, 0
2, 92520, Note_on_c, 0, 53, 0
2, 92520, Note_on_c, 0, 72, 64
2, 92520, Note_on_c, 0, 57, 64
2, 92520, Note_on_c, 0, 52, 64
2, 92640, Note_on_c, 0, 72, 0
2, 92640, Note_on_c, 0, 71, 64
2, 92760, Note_on_c, 0, 71, 0
2, 92760, Note_on_c, 0, 52, 0
2, 92760, Note_on_c, 0, 57, 0
2, 92760, Note_on_c, 0, 69, 64
2, 92760, Note_on_c, 0, 60, 64
2, 92760, Note_on_c, 0, 51, 64
2, 92880, Note_on_c, 0, 51, 0
2, 92880, Note_on_c, 0, 60, 0
2, 92880, Note_on_c, 0, 69, 0
2, 92880, Note_on_c, 0, 52, 64
2, 92880, Note_on_c, 0, 68, 64
2, 92880, Note_on_c, 0, 59, 64
2, 93000, Note_on_c, 0, 59, 0
2, 93000, Note_on_c, 0, 68, 0
2, 93000, Note_on_c, 0, 77, 64
2, 93000, Note_on_c, 0, 62, 64
2, 93120, Note_on_c, 0, 62, 0
2, 93120, Note_on_c, 0, 77, 0
2, 93120, Note_on_c, 0, 76, 64
2, 93120, Note_on_c, 0, 60, 64
2, 93240, Note_on_c, 0, 60, 0
2, 93240, Note_on_c, 0, 76, 0
2, 93240, Note_on_c, 0, 74, 64
2, 93240, Note_on_c, 0, 59, 64
2, 93360, Note_on_c, 0, 59, 0
2, 93360, Note_on_c, 0, 74, 0
2, 93360, Note_on_c, 0, 72, 64
2, 93360, Note_on_c, 0, 57, 64
2, 93480, Note_on_c, 0, 57, 0
2, 93480, Note_on_c, 0, 72, 0
2, 93480, Note_on_c, 0, 71, 64
2, 93480, Note_on_c, 0, 56, 64
2, 93600, Note_on_c, 0, 56, 0
2, 93600, Note_on_c, 0, 71, 0
2, 93600, Note_on_c, 0, 52, 0
2, 93600, Note_on_c, 0, 72, 64
2, 93600, Note_on_c, 0, 57, 64
2, 93600, Note_on_c, 0, 45, 64
2, 93720, Note_on_c, 0, 57, 0
2, 93720, Note_on_c, 0, 72, 0
2, 93720, Note_on_c, 0, 74, 64
2, 93840, Note_on_c, 0, 74, 0
2, 93840, Note_on_c, 0, 45, 0
2, 93840, Note_on_c, 0, 76, 64
2, 93840, Note_on_c, 0, 52, 64
2, 93960, Note_on_c, 0, 52, 0
2, 93960, Note_on_c, 0, 76, 0
2, 93960, Note_on_c, 0, 74, 64
2, 93960, Note_on_c, 0, 57, 64
2, 94080, Note_on_c, 0, 74, 0
2, 94080, Note_on_c, 0, 72, 64
2, 94200, Note_on_c, 0, 72, 0
2, 94200, Note_on_c, 0, 57, 0
2, 94200, Note_on_c, 0, 71, 64
2, 94200, Note_on_c, 0, 59, 64
2, 94320, Note_on_c, 0, 59, 0
2, 94320, Note_on_c, 0, 71, 0
2, 94320, Note_on_c, 0, 69, 64
2, 94320, Note_on_c, 0, 60, 64
2, 94440, Note_on_c, 0, 67, 64
2, 94560, Note_on_c, 0, 67, 0
2, 94560, Note_on_c, 0, 60, 0
2, 94560, Note_on_c, 0, 66, 64
2, 94560, Note_on_c, 0, 57, 64
2, 94680, Note_on_c, 0, 57, 0
2, 94680, Note_on_c, 0, 66, 0
2, 94680, Note_on_c, 0, 64, 64
2, 94680, Note_on_c, 0, 54, 64
2, 94800, Note_on_c, 0, 64, 0
2, 94800, Note_on_c, 0, 63, 64
2, 94920, Note_on_c, 0, 63, 0
2, 94920, Note_on_c, 0, 54, 0
2, 94920, Note_on_c, 0, 61, 64
2, 94920, Note_on_c, 0, 57, 64
2, 95040, Note_on_c, 0, 57, 0
2, 95040, Note_on_c, 0, 61, 0
2, 95040, Note_on_c, 0, 63, 64
2, 95040, Note_on_c, 0, 47, 64
2, 95160, Note_on_c, 0, 47, 0
2, 95160, Note_on_c, 0, 63, 0
2, 95160, Note_on_c, 0, 64, 64
2, 95160, Note_on_c, 0, 49, 64
2, 95280, Note_on_c, 0, 49, 0
2, 95280, Note_on_c, 0, 64, 0
2, 95280, Note_on_c, 0, 66, 64
2, 95280, Note_on_c, 0, 51, 64
2, 95400, Note_on_c, 0, 51, 0
2, 95400, Note_on_c, 0, 66, 0
2, 95400, Note_on_c, 0, 64, 64
2, 95400, Note_on_c, 0, 49, 64
2, 95520, Note_on_c, 0, 49, 0
2, 95520, Note_on_c, 0, 64, 0
2, 95520, Note_on_c, 0, 63, 64
2, 95520, Note_on_c, 0, 54, 64
2, 95640, Note_on_c, 0, 54, 0
2, 95640, Note_on_c, 0, 63, 0
2, 95640, Note_on_c, 0, 61, 64
2, 95640, Note_on_c, 0, 52, 64
2, 95760, Note_on_c, 0, 52, 0
2, 95760, Note_on_c, 0, 61, 0
2, 95760, Note_on_c, 0, 59, 64
2, 95760, Note_on_c, 0, 51, 64
2, 95880, Note_on_c, 0, 51, 0
2, 95880, Note_on_c, 0, 69, 0
2, 95880, Note_on_c, 0, 63, 64
2, 95880, Note_on_c, 0, 57, 64
2, 96000, Note_on_c, 0, 57, 0
2, 96000, Note_on_c, 0, 63, 0
2, 96000, Note_on_c, 0, 64, 64
2, 96000, Note_on_c, 0, 55, 64
2, 96120, Note_on_c, 0, 55, 0
2, 96120, Note_on_c, 0, 64, 0
2, 96120, Note_on_c, 0, 66, 64
2, 96120, Note_on_c, 0, 54, 64
2, 96240, Note_on_c, 0, 54, 0
2, 96240, Note_on_c, 0, 66, 0
2, 96240, Note_on_c, 0, 67, 64
2, 96240, Note_on_c, 0, 52, 64
2, 96360, Note_on_c, 0, 52, 0
2, 96360, Note_on_c, 0, 67, 0
2, 96360, Note_on_c, 0, 69, 64
2, 96360, Note_on_c, 0, 51, 64
2, 96480, Note_on_c, 0, 51, 0
2, 96480, Note_on_c, 0, 69, 0
2, 96480, Note_on_c, 0, 67, 64
2, 96480, Note_on_c, 0, 52, 64
2, 96600, Note_on_c, 0, 52, 0
2, 96600, Note_on_c, 0, 54, 64
2, 96720, Note_on_c, 0, 54, 0
2, 96720, Note_on_c, 0, 59, 0
2, 96720, Note_on_c, 0, 59, 64
2, 96720, Note_on_c, 0, 55, 64
2, 96840, Note_on_c, 0, 55, 0
2, 96840, Note_on_c, 0, 59, 0
2, 96840, Note_on_c, 0, 60, 64
2, 96840, Note_on_c, 0, 54, 64
2, 96960, Note_on_c, 0, 54, 0
2, 96960, Note_on_c, 0, 52, 64
2, 97080, Note_on_c, 0, 52, 0
2, 97080, Note_on_c, 0, 60, 0
2, 97080, Note_on_c, 0, 59, 64
2, 97080, Note_on_c, 0, 50, 64
2, 97200, Note_on_c, 0, 50, 0
2, 97200, Note_on_c, 0, 59, 0
2, 97200, Note_on_c, 0, 58, 64
2, 97200, Note_on_c, 0, 49, 64
2, 97320, Note_on_c, 0, 67, 0
2, 97320, Note_on_c, 0, 63, 64
2, 97440, Note_on_c, 0, 63, 0
2, 97440, Note_on_c, 0, 64, 64
