5, 38456, Note_on_c, 3, 50, 0
5, 38464, Note_on_c, 3, 46, 64
5, 38516, Note_on_c, 3, 46, 0
5, 38524, Note_on_c, 3, 48, 64
5, 38576, Note_on_c, 3, 48, 0
5, 38584, Note_on_c, 3, 50, 64
5, 38636, Note_on_c, 3, 50, 0
5, 38644, Note_on_c, 3, 51, 64
5, 38696, Note_on_c, 3, 51, 0
5, 38704, Note_on_c, 3, 53, 64
5, 38756, Note_on_c, 3, 53, 0
5, 38764, Note_on_c, 3, 54, 64
5, 38816, Note_on_c, 3, 54, 0
5, 38824, Note_on_c, 3, 51, 64
5, 38876, Note_on_c, 3, 51, 0
5, 38884, Note_on_c, 3, 56, 64
5, 38936, Note_on_c, 3, 56, 0
5, 38944, Note_on_c, 3, 54, 64
5, 38996, Note_on_c, 3, 54, 0
5, 39004, Note_on_c, 3, 56, 64
5, 39056, Note_on_c, 3, 56, 0
5, 39064, Note_on_c, 3, 58, 64
5, 39116, Note_on_c, 3, 58, 0
5, 39124, Note_on_c, 3, 59, 64
5, 39176, Note_on_c, 3, 59, 0
5, 39184, Note_on_c, 3, 58, 64
5, 39236, Note_on_c, 3, 58, 0
5, 39244, Note_on_c, 3, 59, 64
5, 39296, Note_on_c, 3, 59, 0
5, 39304, Note_on_c, 3, 56, 64
5, 39356, Note_on_c, 3, 56, 0
5, 39364, Note_on_c, 3, 58, 64
5, 39769, Note_on_c, 3, 58, 0
5, 39784, Note_on_c, 3, 57, 64
5, 39836, Note_on_c, 3, 57, 0
5, 39844, Note_on_c, 3, 58, 64
5, 40069, Note_on_c, 3, 58, 0
5, 40084, Note_on_c, 3, 46, 64
5, 40309, Note_on_c, 3, 46, 0
5, 40324, Note_on_c, 3, 51, 64
5, 40616, Note_on_c, 3, 51, 0
5, 40624, Note_on_c, 3, 52, 64
5, 40676, Note_on_c, 3, 52, 0
5, 40684, Note_on_c, 3, 51, 64
5, 40736, Note_on_c, 3, 51, 0
5, 40744, Note_on_c, 3, 49, 64
5, 40796, Note_on_c, 3, 49, 0
5, 40804, Note_on_c, 3, 47, 64
5, 40856, Note_on_c, 3, 47, 0
5, 40864, Note_on_c, 3, 46, 64
5, 40916, Note_on_c, 3, 46, 0
5, 40924, Note_on_c, 3, 47, 64
5, 41096, Note_on_c, 3, 47, 0
5, 41104, Note_on_c, 3, 49, 64
5, 41156, Note_on_c, 3, 49, 0
5, 41164, Note_on_c, 3, 51, 64
5, 41336, Note_on_c, 3, 51, 0
5, 41344, Note_on_c, 3, 49, 64
5, 41396, Note_on_c, 3, 49, 0
5, 41404, Note_on_c, 3, 47, 64
5, 41456, Note_on_c, 3, 47, 0
5, 41464, Note_on_c, 3, 51, 64
5, 41516, Note_on_c, 3, 51, 0
5, 41524, Note_on_c, 3, 49, 64
5, 41576, Note_on_c, 3, 49, 0
5, 41584, Note_on_c, 3, 47, 64
5, 41636, Note_on_c, 3, 47, 0
5, 41644, Note_on_c, 3, 46, 64
5, 41696, Note_on_c, 3, 46, 0
5, 41704, Note_on_c, 3, 44, 64
5, 41756, Note_on_c, 3, 44, 0
5, 41764, Note_on_c, 3, 42, 64
5, 41816, Note_on_c, 3, 42, 0
5, 41824, Note_on_c, 3, 49, 64
5, 41876, Note_on_c, 3, 49, 0
5, 41884, Note_on_c, 3, 54, 64
5, 42056, Note_on_c, 3, 54, 0
5, 42064, Note_on_c, 3, 52, 64
5, 42116, Note_on_c, 3, 52, 0
5, 42124, Note_on_c, 3, 51, 64
5, 42176, Note_on_c, 3, 51, 0
5, 42184, Note_on_c, 3, 49, 64
5, 42236, Note_on_c, 3, 49, 0
5, 42244, Note_on_c, 3, 48, 64
5, 42296, Note_on_c, 3, 48, 0
5, 42304, Note_on_c, 3, 49, 64
5, 42356, Note_on_c, 3, 49, 0
5, 42364, Note_on_c, 3, 51, 64
5, 42416, Note_on_c, 3, 51, 0
5, 42424, Note_on_c, 3, 48, 64
5, 42476, Note_on_c, 3, 48, 0
5, 42484, Note_on_c, 3, 44, 64
5, 42536, Note_on_c, 3, 44, 0
5, 42544, Note_on_c, 3, 46, 64
5, 42596, Note_on_c, 3, 46, 0
5, 42604, Note_on_c, 3, 48, 64
5, 42656, Note_on_c, 3, 48, 0
5, 42664, Note_on_c, 3, 44, 64
5, 42716, Note_on_c, 3, 44, 0
5, 42724, Note_on_c, 3, 49, 64
5, 42776, Note_on_c, 3, 49, 0
5, 42784, Note_on_c, 3, 51, 64
5, 42836, Note_on_c, 3, 51, 0
5, 42844, Note_on_c, 3, 52, 64
5, 43016, Note_on_c, 3, 52, 0
5, 43024, Note_on_c, 3, 51, 64
5, 43076, Note_on_c, 3, 51, 0
5, 43084, Note_on_c, 3, 49, 64
5, 43136, Note_on_c, 3, 49, 0
5, 43144, Note_on_c, 3, 47, 64
5, 43196, Note_on_c, 3, 47, 0
5, 43204, Note_on_c, 3, 46, 64
5, 43256, Note_on_c, 3, 46, 0
5, 43264, Note_on_c, 3, 47, 64
5, 43316, Note_on_c, 3, 47, 0
5, 43324, Note_on_c, 3, 49, 64
5, 43376, Note_on_c, 3, 49, 0
5, 43384, Note_on_c, 3, 46, 64
5, 43436, Note_on_c, 3, 46, 0
5, 43444, Note_on_c, 3, 42, 64
5, 43496, Note_on_c, 3, 42, 0
5, 43504, Note_on_c, 3, 44, 64
5, 43556, Note_on_c, 3, 44, 0
5, 43564, Note_on_c, 3, 46, 64
5, 43616, Note_on_c, 3, 46, 0
5, 43624, Note_on_c, 3, 42, 64
5, 43676, Note_on_c, 3, 42, 0
5, 43684, Note_on_c, 3, 47, 64
5, 43736, Note_on_c, 3, 47, 0
5, 43744, Note_on_c, 3, 49, 64
5, 43796, Note_on_c, 3, 49, 0
5, 43804, Note_on_c, 3, 51, 64
5, 43976, Note_on_c, 3, 51, 0
5, 43984, Note_on_c, 3, 49, 64
5, 44036, Note_on_c, 3, 49, 0
5, 44044, Note_on_c, 3, 47, 64
5, 44096, Note_on_c, 3, 47, 0
5, 44104, Note_on_c, 3, 51, 64
5, 44156, Note_on_c, 3, 51, 0
5, 44164, Note_on_c, 3, 56, 64
5, 44456, Note_on_c, 3, 56, 0
5, 44464, Note_on_c, 3, 57, 64
5, 44516, Note_on_c, 3, 57, 0
5, 44524, Note_on_c, 3, 56, 64
5, 44576, Note_on_c, 3, 56, 0
5, 44584, Note_on_c, 3, 54, 64
5, 44636, Note_on_c, 3, 54, 0
5, 44644, Note_on_c, 3, 52, 64
5, 45469, Note_on_c, 3, 52, 0
5, 45484, Note_on_c, 3, 54, 64
5, 45536, Note_on_c, 3, 54, 0
5, 45544, Note_on_c, 3, 52, 64
5, 45596, Note_on_c, 3, 52, 0
5, 45604, Note_on_c, 3, 51, 64
5, 45896, Note_on_c, 3, 51, 0
5, 45904, Note_on_c, 3, 49, 64
5, 45956, Note_on_c, 3, 49, 0
5, 45964, Note_on_c, 3, 47, 64
5, 46016, Note_on_c, 3, 47, 0
5, 46024, Note_on_c, 3, 51, 64
5, 46076, Note_on_c, 3, 51, 0
5, 46084, Note_on_c, 3, 49, 64
5, 46376, Note_on_c, 3, 49, 0
5, 46384, Note_on_c, 3, 51, 64
5, 46436, Note_on_c, 3, 51, 0
5, 46444, Note_on_c, 3, 52, 64
5, 46496, Note_on_c, 3, 52, 0
5, 46504, Note_on_c, 3, 49, 64
5, 46556, Note_on_c, 3, 49, 0
5, 46564, Note_on_c, 3, 58, 64
5, 46856, Note_on_c, 3, 58, 0
5, 46864, Note_on_c, 3, 56, 64
5, 46916, Note_on_c, 3, 56, 0
5, 46924, Note_on_c, 3, 54, 64
5, 46976, Note_on_c, 3, 54, 0
5, 46984, Note_on_c, 3, 56, 64
5, 47036, Note_on_c, 3, 56, 0
5, 47044, Note_on_c, 3, 57, 64
5, 47336, Note_on_c, 3, 57, 0
5, 47344, Note_on_c, 3, 56, 64
5, 47396, Note_on_c, 3, 56, 0
5, 47404, Note_on_c, 3, 54, 64
5, 47456, Note_on_c, 3, 54, 0
5, 47464, Note_on_c, 3, 57, 64
5, 47516, Note_on_c, 3, 57, 0
5, 47524, Note_on_c, 3, 56, 64
5, 47989, Note_on_c, 3, 56, 0
5, 48004, Note_on_c, 3, 59, 64
5, 48229, Note_on_c, 3, 59, 0
5, 48364, Note_on_c, 3, 53, 64
5, 48469, Note_on_c, 3, 53, 0
5, 48484, Note_on_c, 3, 54, 64
5, 48536, Note_on_c, 3, 54, 0
5, 48544, Note_on_c, 3, 52, 64
5, 48596, Note_on_c, 3, 52, 0
5, 48604, Note_on_c, 3, 51, 64
5, 48656, Note_on_c, 3, 51, 0
5, 48664, Note_on_c, 3, 49, 64
5, 48716, Note_on_c, 3, 49, 0
5, 48724, Note_on_c, 3, 47, 64
5, 48776, Note_on_c, 3, 47, 0
5, 48784, Note_on_c, 3, 49, 64
5, 48836, Note_on_c, 3, 49, 0
5, 48844, Note_on_c, 3, 51, 64
5, 48896, Note_on_c, 3, 51, 0
5, 48904, Note_on_c, 3, 41, 64
5, 48956, Note_on_c, 3, 41, 0
5, 48964, Note_on_c, 3, 42, 64
5, 49429, Note_on_c, 3, 42, 0
5, 49444, Note_on_c, 3, 47, 64
5, 49909, Note_on_c, 3, 47, 0
5, 49909, End_track
0, 0, End_of_file
